12180|304|Rose|Knox|||F||50650.0000|||25
12181|57|Amanda|Powell|||F||245109.0000|||25
12182|24|Samantha|Sanderson|||F||178878.0000|||25
12183|335|Rachel|Mills|||F||232792.0000|||25
12184|85|Rose|Wallace|||F||185029.0000|||25
12185|372|Zoe|Scott|||F||66282.0000|||25
12186|327|Leah|Simpson|||F||120821.0000|||25
7998|66|Nathan|Churchill|||M||77123.0000|||25
7999|251|Luke|Pullman|||M||195832.0000|||25
8000|18|Connor|Wilkins|||M||139257.0000|||25
8001|289|Stewart|Hart|||M||233243.0000|||25
8002|387|Ryan|McGrath|||M||55983.0000|||25
8003|585|Christian|Bond|||M||133216.0000|||25
8004|587|Lucas|Jackson|||M||77089.0000|||25
8005|425|Adrian|Campbell|||M||86260.0000|||25
8006|211|David|Gibson|||M||182521.0000|||25
8007|457|Victor|Pullman|||M||213188.0000|||25
8008|130|Kevin|Mackenzie|||M||208621.0000|||25
8009|118|Christian|Underwood|||M||248920.0000|||25
8010|202|Michael|Paterson|||M||69825.0000|||25
8011|19|Benjamin|Allan|||M||218889.0000|||25
8012|617|Lucas|Poole|||M||172763.0000|||25
8013|391|Carl|Gibson|||M||191506.0000|||25
8014|592|Keith|Churchill|||M||132353.0000|||25
8015|544|Carl|Thomson|||M||101727.0000|||25
8016|255|Thomas|Rutherford|||M||43992.0000|||25
8017|160|Jonathan|Coleman|||M||225379.0000|||25
8018|289|Thomas|MacLeod|||M||174196.0000|||25
8019|472|Sam|Abraham|||M||147073.0000|||25
8020|507|Gordon|Greene|||M||223298.0000|||25
8021|495|Andrew|Mackenzie|||M||61512.0000|||25
8022|527|Matt|Nolan|||M||59306.0000|||25
8023|457|Frank|Bond|||M||82974.0000|||25
8024|236|Adrian|Bailey|||M||124082.0000|||25
8025|298|Justin|Martin|||M||49944.0000|||25
8026|563|Benjamin|Tucker|||M||172674.0000|||25
8027|203|Victor|May|||M||187217.0000|||25
8028|470|Max|McGrath|||M||58386.0000|||25
8029|145|Alan|James|||M||101061.0000|||25
8030|536|Liam|Paterson|||M||241753.0000|||25
8031|390|Lucas|Walker|||M||139752.0000|||25
8032|387|Dominic|Quinn|||M||186306.0000|||25
8033|449|Gavin|Parsons|||M||53925.0000|||25
8034|408|Tim|Turner|||M||226685.0000|||25
8035|533|David|Jackson|||M||144692.0000|||25
8036|147|Keith|Carr|||M||114570.0000|||25
8037|179|Neil|Roberts|||M||224059.0000|||25
8038|269|Sam|Lyman|||M||111211.0000|||25
10763|62|Keith|Gray|||M||61456.0000|||25
10764|231|Brandon|Langdon|||M||60871.0000|||25
10765|321|Stephen|Reid|||M||103125.0000|||25
10766|361|Kevin|Morrison|||M||159945.0000|||25
10767|429|Peter|Newman|||M||57243.0000|||25
10768|420|Jason|White|||M||73983.0000|||25
10769|491|Jason|Springer|||M||236815.0000|||25
10770|73|Owen|Turner|||M||198895.0000|||25
10771|32|James|Wright|||M||172272.0000|||25
10772|529|Benjamin|Black|||M||45668.0000|||25
11246|521|Tim|Blake|||M||206724.0000|||25
11247|145|Christian|Hart|||M||193763.0000|||25
11248|324|Max|North|||M||227862.0000|||25
11249|534|Robert|Davidson|||M||61369.0000|||25
11250|179|William|Martin|||M||103373.0000|||25
11251|134|Liam|Kerr|||M||117470.0000|||25
11252|15|Justin|Dickens|||M||232741.0000|||25
11253|291|Dan|Lawrence|||M||113782.0000|||25
11254|585|Gordon|Allan|||M||160066.0000|||25
11255|454|Max|McDonald|||M||121927.0000|||25
11256|321|Stewart|Alsop|||M||177858.0000|||25
11257|230|Sebastian|Jones|||M||235294.0000|||25
11258|21|Alexander|Harris|||M||79938.0000|||25
11259|319|Cameron|Coleman|||M||87304.0000|||25
11260|202|Austin|Davidson|||M||87234.0000|||25
11261|619|Owen|Newman|||M||163676.0000|||25
11262|276|Leonard|Paterson|||M||58617.0000|||25
11263|19|Benjamin|King|||M||235254.0000|||25
11264|496|Richard|Churchill|||M||127786.0000|||25
11265|132|Joseph|Lewis|||M||165189.0000|||25
11266|166|Matt|McDonald|||M||101607.0000|||25
11267|606|Edward|Ferguson|||M||108340.0000|||25
11063|113|Trevor|MacLeod|||M||173778.0000|||25
11064|123|Alexander|Ellison|||M||88949.0000|||25
11065|482|Christopher|Hemmings|||M||147599.0000|||25
11066|415|Luke|Terry|||M||93187.0000|||25
11067|537|Alexander|Grant|||M||156395.0000|||25
11068|279|David|Ferguson|||M||41306.0000|||25
11069|576|Phil|Murray|||M||216581.0000|||25
11070|327|Piers|Gill|||M||99924.0000|||25
11071|610|Paul|Miller|||M||153327.0000|||25
11072|274|Simon|Burgess|||M||126349.0000|||25
11073|363|Simon|Payne|||M||140147.0000|||25
11074|564|Robert|North|||M||54399.0000|||25
11075|291|Owen|Mackenzie|||M||169939.0000|||25
11076|171|Dominic|Greene|||M||40418.0000|||25
11077|428|Michael|Bailey|||M||121382.0000|||25
11078|438|Simon|Hamilton|||M||220995.0000|||25
11079|553|Nicholas|Ross|||M||221349.0000|||25
11080|351|Robert|Murray|||M||143482.0000|||25
11081|97|Warren|Poole|||M||168445.0000|||25
11082|257|Sebastian|Vance|||M||42920.0000|||25
11083|521|Lucas|Turner|||M||112505.0000|||25
11084|188|Christopher|Morgan|||M||197209.0000|||25
11085|15|Stewart|Stewart|||M||228261.0000|||25
11086|234|William|Ince|||M||213923.0000|||25
11087|628|Luke|Glover|||M||68935.0000|||25
11088|4|Max|Miller|||M||105818.0000|||25
11089|402|Joshua|Slater|||M||52251.0000|||25
11090|205|Matt|Langdon|||M||73085.0000|||25
11091|342|Blake|Greene|||M||177671.0000|||25
11722|319|Edward|Poole|||M||90993.0000|||25
11723|235|Blake|Lee|||M||93260.0000|||25
11724|58|Warren|Terry|||M||65764.0000|||25
11725|549|Jack|Buckland|||M||144338.0000|||25
11726|110|Alexander|Nash|||M||231917.0000|||25
11727|225|Steven|Greene|||M||113652.0000|||25
11728|463|Joshua|Davies|||M||41580.0000|||25
11729|621|Keith|Mackay|||M||152289.0000|||25
11730|588|Brandon|Newman|||M||179857.0000|||25
11731|131|Eric|Cornish|||M||200624.0000|||25
11732|274|Joe|Hart|||M||97936.0000|||25
11733|336|Dylan|Ball|||M||165530.0000|||25
11734|606|Leonard|Tucker|||M||107297.0000|||25
11735|361|John|Sanderson|||M||181203.0000|||25
11736|350|Warren|Johnston|||M||211846.0000|||25
11737|282|Justin|Campbell|||M||194197.0000|||25
11738|205|Simon|Underwood|||M||156827.0000|||25
11739|495|Oliver|Bell|||M||176073.0000|||25
11740|159|Cameron|Skinner|||M||113619.0000|||25
11741|358|Warren|Gray|||M||47165.0000|||25
11742|8|James|Rees|||M||67082.0000|||25
11743|167|Warren|Payne|||M||59588.0000|||25
11744|568|Victor|Quinn|||M||200394.0000|||25
11745|394|Ian|Fraser|||M||144462.0000|||25
11746|217|Brandon|Brown|||M||181800.0000|||25
11747|461|Cameron|Fraser|||M||204090.0000|||25
11748|392|Jonathan|Rees|||M||74669.0000|||25
11749|423|Keith|Hart|||M||138559.0000|||25
11750|589|Kevin|Walsh|||M||195193.0000|||25
11751|482|Harry|Powell|||M||154389.0000|||25
11752|456|Dylan|Dickens|||M||162999.0000|||25
11753|422|Steven|Mackay|||M||210041.0000|||25
11754|462|Harry|Gibson|||M||127573.0000|||25
11755|621|Gavin|Smith|||M||184797.0000|||25
11756|502|Adrian|Sanderson|||M||103777.0000|||25
11757|464|Dan|Hudson|||M||131637.0000|||25
11445|452|Neil|Graham|||M||40904.0000|||25
11446|607|Dan|King|||M||196633.0000|||25
11447|158|Joshua|Short|||M||144463.0000|||25
11448|406|Joshua|Smith|||M||61905.0000|||25
11449|517|Dan|Mathis|||M||198724.0000|||25
11450|187|Dylan|McDonald|||M||135315.0000|||25
11451|257|Thomas|Hart|||M||190687.0000|||25
11452|360|Joseph|Duncan|||M||185766.0000|||25
11453|191|Joseph|Wallace|||M||137874.0000|||25
11454|301|Trevor|Cornish|||M||64819.0000|||25
11455|283|Tim|Knox|||M||135666.0000|||25
11456|452|Anthony|Dyer|||M||48686.0000|||25
12696|595|Katherine|Taylor|||F||144579.0000|||25
12697|500|Caroline|Jones|||F||52284.0000|||25
12698|269|Carol|Peters|||F||81761.0000|||25
14263|614|Lily|Hudson|||F||140721.0000|||25
14264|271|Jennifer|Lawrence|||F||138741.0000|||25
14265|450|Rebecca|Abraham|||F||233328.0000|||25
14266|9|Carol|Ince|||F||79914.0000|||25
14267|27|Penelope|Ogden|||F||110376.0000|||25
14268|379|Donna|Vaughan|||F||161702.0000|||25
14269|155|Lauren|Payne|||F||142080.0000|||25
14270|340|Mary|Clark|||F||67694.0000|||25
14271|616|Elizabeth|Allan|||F||60735.0000|||25
14272|5|Andrea|Hardacre|||F||159618.0000|||25
14273|553|Julia|Wilson|||F||159146.0000|||25
14274|493|Emma|Mills|||F||216800.0000|||25
14275|583|Zoe|Howard|||F||196860.0000|||25
14276|373|Jan|Burgess|||F||197899.0000|||25
14277|51|Melanie|James|||F||144911.0000|||25
14278|93|Zoe|Kelly|||F||217476.0000|||25
14279|147|Yvonne|Hodges|||F||190730.0000|||25
14280|117|Zoe|Churchill|||F||191822.0000|||25
14281|344|Virginia|Bond|||F||184818.0000|||25
14282|186|Rebecca|Burgess|||F||144484.0000|||25
14283|193|Jessica|Bailey|||F||143210.0000|||25
14284|184|Amelia|Parr|||F||127182.0000|||25
14285|388|Mary|Newman|||F||171818.0000|||25
14286|158|Jan|North|||F||142227.0000|||25
14287|100|Ava|Wilkins|||F||202248.0000|||25
14288|434|Karen|Watson|||F||163918.0000|||25
15528|188|Una|Ince|||F||128853.0000|||25
15529|403|Irene|Bower|||F||68729.0000|||25
15530|559|Lillian|Baker|||F||194374.0000|||25
16716|313|Lily|Robertson|||F||207938.0000|||25
16717|36|Hannah|Knox|||F||56301.0000|||25
16718|347|Una|Ross|||F||204490.0000|||25
16719|359|Ruth|Sanderson|||F||91387.0000|||25
16720|45|Elizabeth|Mackay|||F||201840.0000|||25
16721|155|Claire|Hughes|||F||191199.0000|||25
16722|41|Una|White|||F||224001.0000|||25
16723|41|Anna|Oliver|||F||152089.0000|||25
16724|2|Ella|Gill|||F||129565.0000|||25
16725|245|Rebecca|Walsh|||F||132018.0000|||25
16726|327|Sue|Churchill|||F||102087.0000|||25
16727|309|Lauren|Sharp|||F||113377.0000|||25
16728|294|Audrey|Rutherford|||F||172899.0000|||25
16729|40|Rebecca|Turner|||F||135783.0000|||25
16730|399|Theresa|Coleman|||F||249411.0000|||25
16731|39|Lily|Churchill|||F||71375.0000|||25
16732|407|Emma|Ellison|||F||184364.0000|||25
16733|455|Audrey|Gray|||F||88535.0000|||25
16734|364|Fiona|Young|||F||111758.0000|||25
16735|81|Maria|Martin|||F||160417.0000|||25
16736|621|Emma|Buckland|||F||60720.0000|||25
16737|36|Joan|Abraham|||F||79947.0000|||25
17121|48|Amelia|Berry|||F||51983.0000|||25
17122|535|Sonia|Johnston|||F||62924.0000|||25
17123|18|Michelle|Peake|||F||160082.0000|||25
17124|586|Donna|Glover|||F||66421.0000|||25
17125|557|Rachel|Miller|||F||135066.0000|||25
17126|575|Heather|Allan|||F||40599.0000|||25
17127|581|Grace|Lyman|||F||208531.0000|||25
17128|330|Lauren|Jones|||F||217199.0000|||25
17129|608|Wanda|Arnold|||F||224171.0000|||25
17130|473|Carolyn|Hardacre|||F||98189.0000|||25
17131|518|Carol|Jones|||F||77098.0000|||25
17132|227|Theresa|Roberts|||F||55967.0000|||25
17133|66|Amelia|Kelly|||F||226075.0000|||25
17134|123|Molly|Peake|||F||249705.0000|||25
17135|177|Irene|May|||F||208465.0000|||25
17136|32|Kimberly|Powell|||F||171782.0000|||25
17137|62|Joan|Lawrence|||F||81980.0000|||25
17138|29|Anna|Ellison|||F||103866.0000|||25
17139|481|Olivia|Piper|||F||190919.0000|||25
17140|90|Ella|Wilkins|||F||128273.0000|||25
17141|498|Rose|Gray|||F||226254.0000|||25
17142|537|Samantha|MacDonald|||F||217489.0000|||25
17143|20|Ava|Parr|||F||183891.0000|||25
17144|554|Maria|Hunter|||F||215322.0000|||25
17145|267|Stephanie|Bailey|||F||211361.0000|||25
17146|259|Gabrielle|Sutherland|||F||191487.0000|||25
17147|309|Hannah|McDonald|||F||150867.0000|||25
17148|420|Carol|Harris|||F||163588.0000|||25
17149|129|Maria|Smith|||F||70534.0000|||25
17150|180|Anna|MacLeod|||F||228419.0000|||25
17151|319|Lillian|Smith|||F||181732.0000|||25
14741|32|Amanda|Hart|||F||211526.0000|||25
14742|113|Wanda|Sutherland|||F||45575.0000|||25
14743|350|Victoria|Powell|||F||92209.0000|||25
14744|189|Carol|Gray|||F||60731.0000|||25
14745|428|Claire|Terry|||F||89267.0000|||25
14746|622|Lillian|Arnold|||F||76367.0000|||25
14747|623|Madeleine|Clarkson|||F||238802.0000|||25
14748|347|Megan|Thomson|||F||136674.0000|||25
14749|524|Lauren|Graham|||F||237092.0000|||25
14750|569|Donna|Sanderson|||F||69669.0000|||25
14751|625|Carol|Rampling|||F||126196.0000|||25
14752|587|Donna|Wilkins|||F||176027.0000|||25
14753|604|Alison|Lewis|||F||52258.0000|||25
14754|369|Samantha|Lee|||F||187205.0000|||25
14755|550|Lauren|Terry|||F||221385.0000|||25
14756|144|Melanie|Alsop|||F||199378.0000|||25
14757|535|Faith|Hemmings|||F||57124.0000|||25
14758|404|Theresa|Martin|||F||188819.0000|||25
14759|74|Fiona|May|||F||165869.0000|||25
14760|401|Maria|Walsh|||F||55678.0000|||25
14364|511|Stephanie|Churchill|||F||85184.0000|||25
14365|209|Carolyn|Burgess|||F||45561.0000|||25
14366|440|Faith|Piper|||F||134290.0000|||25
14367|138|Gabrielle|Mitchell|||F||179395.0000|||25
14368|166|Ella|Russell|||F||48609.0000|||25
14369|70|Karen|Murray|||F||110975.0000|||25
14370|478|Wendy|Tucker|||F||235187.0000|||25
14371|383|Deirdre|Ross|||F||118053.0000|||25
14372|290|Vanessa|Hughes|||F||232248.0000|||25
14373|192|Maria|Young|||F||236692.0000|||25
14374|255|Lily|Hunter|||F||220208.0000|||25
14375|276|Kimberly|Gill|||F||241137.0000|||25
14376|40|Lauren|Ball|||F||159187.0000|||25
14377|506|Elizabeth|Wright|||F||94638.0000|||25
14378|499|Ella|Berry|||F||188797.0000|||25
14379|555|Grace|Smith|||F||233068.0000|||25
14380|477|Una|Johnston|||F||188881.0000|||25
14381|597|Lisa|Gibson|||F||91857.0000|||25
14382|104|Sophie|Anderson|||F||182161.0000|||25
14383|582|Faith|Mathis|||F||188389.0000|||25
14384|504|Kylie|Bell|||F||224314.0000|||25
14385|242|Stephanie|Grant|||F||100164.0000|||25
14386|192|Tracey|Johnston|||F||238442.0000|||25
15572|42|Anne|Ince|||F||47825.0000|||25
15573|69|Jasmine|Slater|||F||224277.0000|||25
15574|8|Leah|Walker|||F||224376.0000|||25
15575|623|Olivia|Lewis|||F||124597.0000|||25
15576|263|Jan|Rampling|||F||243036.0000|||25
15577|587|Wanda|Hughes|||F||65481.0000|||25
15578|351|Ruth|Mathis|||F||167554.0000|||25
15579|225|Abigail|Davidson|||F||172382.0000|||25
15580|33|Anne|Gray|||F||193775.0000|||25
15581|87|Bernadette|Pullman|||F||162746.0000|||25
15582|72|Michelle|Paterson|||F||97541.0000|||25
15583|173|Una|Campbell|||F||242041.0000|||25
15584|102|Zoe|Walker|||F||102805.0000|||25
15585|295|Claire|Davidson|||F||157250.0000|||25
15586|562|Virginia|Burgess|||F||216679.0000|||25
15587|265|Maria|Mackay|||F||68239.0000|||25
15588|483|Fiona|Martin|||F||72180.0000|||25
15589|23|Amanda|Quinn|||F||161388.0000|||25
15590|43|Theresa|Ferguson|||F||249327.0000|||25
15591|299|Andrea|McGrath|||F||65952.0000|||25
15592|240|Hannah|Gray|||F||75665.0000|||25
15593|387|Theresa|Lambert|||F||121945.0000|||25
15594|261|Amanda|Walker|||F||126818.0000|||25
15595|255|Karen|Mathis|||F||245914.0000|||25
15596|459|Amanda|Hill|||F||72114.0000|||25
15597|364|Olivia|Ross|||F||145810.0000|||25
15598|407|Kimberly|Forsyth|||F||223914.0000|||25
15599|321|Ava|Robertson|||F||72102.0000|||25
16598|488|Bernadette|McGrath|||F||51239.0000|||25
16599|190|Caroline|Taylor|||F||169852.0000|||25
16600|229|Grace|Bower|||F||232912.0000|||25
16601|349|Felicity|Berry|||F||120739.0000|||25
16602|305|Lily|Parsons|||F||139577.0000|||25
16603|401|Irene|Reid|||F||130137.0000|||25
16604|558|Ruth|Fraser|||F||41277.0000|||25
16605|346|Michelle|North|||F||182930.0000|||25
16606|581|Hannah|White|||F||78542.0000|||25
16607|276|Ruth|Walker|||F||81986.0000|||25
16608|336|Sophie|Vance|||F||138862.0000|||25
16609|281|Hannah|Smith|||F||132668.0000|||25
16610|112|Grace|Hardacre|||F||118395.0000|||25
16611|405|Victoria|Hill|||F||96493.0000|||25
16612|494|Virginia|Robertson|||F||157924.0000|||25
16613|535|Vanessa|Bailey|||F||74927.0000|||25
16614|209|Lillian|Thomson|||F||87181.0000|||25
16615|510|Diane|Hunter|||F||132654.0000|||25
16616|283|Tracey|Berry|||F||229286.0000|||25
16617|219|Samantha|Dickens|||F||212043.0000|||25
16618|567|Ruth|Mitchell|||F||115463.0000|||25
16619|595|Joanne|Graham|||F||215357.0000|||25
16620|171|Katherine|Alsop|||F||83818.0000|||25
16621|289|Caroline|Langdon|||F||164090.0000|||25
16622|78|Virginia|Nash|||F||244261.0000|||25
16623|491|Diane|Payne|||F||58790.0000|||25
16624|259|Amelia|Howard|||F||86091.0000|||25
16625|371|Caroline|Mills|||F||175198.0000|||25
16626|348|Molly|Turner|||F||164598.0000|||25
16627|417|Jane|Butler|||F||138555.0000|||25
16628|74|Melanie|Underwood|||F||97324.0000|||25
16629|32|Lily|Mackenzie|||F||114793.0000|||25
16630|275|Rose|Mackay|||F||144891.0000|||25
16631|515|Alison|Vance|||F||86420.0000|||25
16632|576|Donna|Reid|||F||95267.0000|||25
16633|609|Ava|Thomson|||F||125270.0000|||25
13869|576|Nicola|Mackay|||F||236093.0000|||25
13870|270|Jan|Glover|||F||245429.0000|||25
13871|481|Rose|Bond|||F||85896.0000|||25
13872|120|Rachel|Short|||F||93561.0000|||25
13873|146|Katherine|Mackenzie|||F||195591.0000|||25
13874|107|Katherine|Russell|||F||79050.0000|||25
13875|143|Donna|King|||F||44760.0000|||25
13876|391|Ella|Gibson|||F||223493.0000|||25
13877|339|Lillian|Ross|||F||131553.0000|||25
13878|381|Amanda|Martin|||F||193824.0000|||25
13879|58|Abigail|Campbell|||F||77627.0000|||25
13880|207|Wanda|Campbell|||F||121408.0000|||25
13881|73|Hannah|Bailey|||F||209458.0000|||25
13882|532|Abigail|Ellison|||F||141249.0000|||25
13883|169|Melanie|Wilkins|||F||155843.0000|||25
12811|70|Zoe|James|||F||107901.0000|||25
12812|14|Anna|Greene|||F||89451.0000|||25
12813|398|Elizabeth|Powell|||F||71953.0000|||25
12814|227|Penelope|Wilson|||F||106112.0000|||25
12815|236|Lisa|Bond|||F||179841.0000|||25
12816|87|Madeleine|Ball|||F||103871.0000|||25
12817|566|Yvonne|Johnston|||F||82334.0000|||25
12818|425|Jennifer|Ball|||F||101521.0000|||25
12819|555|Megan|Metcalfe|||F||165323.0000|||25
12820|472|Anna|Sharp|||F||144259.0000|||25
12821|599|Madeleine|Coleman|||F||176075.0000|||25
12822|446|Amy|Vaughan|||F||150158.0000|||25
12823|585|Gabrielle|Ogden|||F||205882.0000|||25
12824|85|Julia|Kerr|||F||69084.0000|||25
12825|227|Victoria|Mills|||F||227704.0000|||25
12826|497|Fiona|Sharp|||F||54595.0000|||25
12827|257|Bella|Harris|||F||152127.0000|||25
12828|559|Megan|Churchill|||F||172184.0000|||25
12829|294|Bella|Randall|||F||64953.0000|||25
12830|496|Diane|Morgan|||F||235628.0000|||25
12831|179|Ava|Ince|||F||113453.0000|||25
12832|129|Melanie|Bower|||F||162103.0000|||25
12833|620|Irene|Roberts|||F||99937.0000|||25
12834|56|Diana|Glover|||F||42932.0000|||25
12835|404|Julia|Rees|||F||98395.0000|||25
12836|299|Sophie|MacDonald|||F||63683.0000|||25
12837|557|Penelope|Powell|||F||193309.0000|||25
12838|291|Leah|Underwood|||F||218637.0000|||25
12839|628|Donna|Bailey|||F||92820.0000|||25
12840|477|Madeleine|Terry|||F||122719.0000|||25
12841|523|Lisa|Graham|||F||144897.0000|||25
12842|626|Amelia|Slater|||F||177880.0000|||25
12843|131|Megan|Hemmings|||F||110461.0000|||25
12844|473|Diana|Gibson|||F||118198.0000|||25
12845|342|Jane|North|||F||103763.0000|||25
12846|543|Rebecca|Ellison|||F||199408.0000|||25
12847|256|Sophie|Wilkins|||F||248325.0000|||25
15926|75|Claire|Harris|||F||155879.0000|||25
15927|533|Amanda|Hemmings|||F||241114.0000|||25
15928|518|Tracey|Jackson|||F||189500.0000|||25
15929|609|Kylie|Mackenzie|||F||110510.0000|||25
15930|98|Sally|Taylor|||F||83066.0000|||25
15931|309|Carol|May|||F||43158.0000|||25
15932|136|Bella|Knox|||F||94308.0000|||25
15933|503|Sonia|North|||F||220448.0000|||25
15934|219|Hannah|Black|||F||230290.0000|||25
15935|416|Pippa|Burgess|||F||222713.0000|||25
15936|171|Anne|Vance|||F||79091.0000|||25
15937|593|Claire|Glover|||F||241610.0000|||25
15938|431|Diana|Arnold|||F||157791.0000|||25
15939|438|Samantha|Hart|||F||42691.0000|||25
11855|159|Keith|Randall|||M||168129.0000|||25
11856|272|Evan|Kelly|||M||149069.0000|||25
11857|194|Joseph|Springer|||M||227568.0000|||25
11858|307|Sean|Watson|||M||229445.0000|||25
11859|473|Max|Gibson|||M||224721.0000|||25
11860|532|Connor|Powell|||M||176384.0000|||25
11861|521|Cameron|Ross|||M||88757.0000|||25
11862|320|Christopher|Lawrence|||M||222405.0000|||25
11863|282|Keith|Bond|||M||245684.0000|||25
11864|191|Julian|Mackay|||M||210099.0000|||25
11865|573|Victor|Black|||M||101944.0000|||25
11866|415|Stewart|MacDonald|||M||94018.0000|||25
11867|367|Richard|Lyman|||M||62483.0000|||25
11868|200|Owen|Fisher|||M||119844.0000|||25
11869|394|Ryan|Vaughan|||M||133779.0000|||25
11870|19|Steven|Hughes|||M||136678.0000|||25
11871|413|Frank|White|||M||178018.0000|||25
11872|561|Julian|Duncan|||M||215902.0000|||25
11873|609|Dylan|Thomson|||M||249379.0000|||25
11874|239|Sam|Lambert|||M||70631.0000|||25
11875|613|Adam|Davies|||M||210804.0000|||25
11876|493|Joe|North|||M||115603.0000|||25
11877|597|Phil|Burgess|||M||90317.0000|||25
11878|135|Isaac|Chapman|||M||121349.0000|||25
11879|353|Andrew|Dickens|||M||108254.0000|||25
11880|265|Sean|Mathis|||M||231591.0000|||25
11881|472|Andrew|Knox|||M||115917.0000|||25
11882|586|Christian|Dyer|||M||127644.0000|||25
11883|61|Keith|McLean|||M||168976.0000|||25
11884|361|Sebastian|Hunter|||M||196205.0000|||25
11885|633|Frank|Carr|||M||195743.0000|||25
11886|526|Sam|Sutherland|||M||218210.0000|||25
11887|93|Matt|Kelly|||M||87849.0000|||25
11888|55|Edward|Hemmings|||M||190807.0000|||25
11889|147|Tim|Simpson|||M||52915.0000|||25
11890|55|Luke|Peters|||M||75110.0000|||25
11891|319|Dylan|Underwood|||M||71077.0000|||25
11892|407|Peter|Greene|||M||100485.0000|||25
11893|91|James|White|||M||242406.0000|||25
16185|555|Zoe|Scott|||F||180668.0000|||25
16186|221|Leah|Simpson|||F||134982.0000|||25
16187|323|Gabrielle|Gill|||F||172789.0000|||25
16188|182|Jennifer|Paige|||F||108206.0000|||25
16189|34|Abigail|Piper|||F||130443.0000|||25
16190|585|Audrey|Chapman|||F||180194.0000|||25
16191|588|Mary|Ogden|||F||107723.0000|||25
16192|184|Una|Brown|||F||184655.0000|||25
16193|69|Amelia|Morrison|||F||157260.0000|||25
16194|195|Melanie|Martin|||F||243595.0000|||25
16195|621|Wanda|Langdon|||F||41275.0000|||25
16196|333|Jessica|McDonald|||F||204171.0000|||25
14660|503|Sue|Miller|||F||163235.0000|||25
14661|290|Donna|Lambert|||F||182544.0000|||25
14662|408|Virginia|Howard|||F||219675.0000|||25
14663|53|Carol|Cameron|||F||149938.0000|||25
14664|270|Carolyn|Bower|||F||195376.0000|||25
14665|281|Hannah|Clarkson|||F||165412.0000|||25
14666|469|Jan|Lawrence|||F||71647.0000|||25
14667|420|Kimberly|Parsons|||F||235733.0000|||25
14668|100|Gabrielle|Nash|||F||226081.0000|||25
14669|237|Angela|Wilson|||F||53342.0000|||25
14670|351|Emily|North|||F||128380.0000|||25
14671|440|Carolyn|Kelly|||F||240020.0000|||25
14672|610|Bella|Sharp|||F||79865.0000|||25
14673|517|Penelope|Ellison|||F||95240.0000|||25
14674|125|Wendy|Black|||F||97615.0000|||25
14675|461|Kylie|Ellison|||F||197245.0000|||25
14676|232|Sally|Jones|||F||249463.0000|||25
14677|121|Megan|Harris|||F||170076.0000|||25
14678|10|Kylie|Ross|||F||67011.0000|||25
14679|131|Zoe|Wilson|||F||68530.0000|||25
14680|291|Deirdre|Piper|||F||177887.0000|||25
14681|227|Amanda|Simpson|||F||154908.0000|||25
14682|35|Ruth|Welch|||F||107491.0000|||25
14683|209|Jane|McDonald|||F||144956.0000|||25
14684|616|Michelle|MacDonald|||F||58678.0000|||25
14685|339|Alison|Mills|||F||44218.0000|||25
14686|229|Lily|Vance|||F||120753.0000|||25
14687|29|Chloe|Rampling|||F||227449.0000|||25
14688|260|Amanda|Sanderson|||F||181074.0000|||25
14689|19|Olivia|Hudson|||F||225486.0000|||25
14690|275|Stephanie|Forsyth|||F||155570.0000|||25
14691|81|Jan|Underwood|||F||160482.0000|||25
14692|347|Natalie|Tucker|||F||145799.0000|||25
14693|430|Angela|Gill|||F||191421.0000|||25
14694|484|Irene|Rampling|||F||188425.0000|||25
14695|446|Kylie|Parsons|||F||107953.0000|||25
14696|76|Jan|Edmunds|||F||55798.0000|||25
14697|175|Hannah|Parr|||F||170389.0000|||25
14698|72|Mary|Welch|||F||116030.0000|||25
14699|439|Leah|Butler|||F||57949.0000|||25
15518|259|Anne|Hughes|||F||228663.0000|||25
15519|110|Chloe|Howard|||F||131645.0000|||25
15520|615|Sonia|Bell|||F||230461.0000|||25
15521|113|Kylie|Bond|||F||246663.0000|||25
15522|303|Sue|Quinn|||F||174829.0000|||25
15523|199|Pippa|Baker|||F||131604.0000|||25
15524|107|Tracey|Hamilton|||F||117908.0000|||25
15525|65|Gabrielle|Mathis|||F||123320.0000|||25
15526|292|Jessica|May|||F||84327.0000|||25
15527|85|Stephanie|Vance|||F||207415.0000|||25
16767|11|Yvonne|James|||F||73527.0000|||25
12578|630|Yvonne|Tucker|||F||161224.0000|||25
12579|519|Samantha|Hodges|||F||225027.0000|||25
12580|524|Grace|Campbell|||F||234931.0000|||25
12581|587|Anne|Davidson|||F||223049.0000|||25
12582|245|Angela|Mathis|||F||238026.0000|||25
12583|488|Rebecca|McLean|||F||204150.0000|||25
12584|582|Jane|Henderson|||F||185644.0000|||25
12585|111|Kylie|Knox|||F||75347.0000|||25
12586|350|Alexandra|White|||F||177836.0000|||25
12587|204|Emma|Ogden|||F||149614.0000|||25
12588|567|Karen|Roberts|||F||133125.0000|||25
13025|562|Audrey|Dickens|||F||217791.0000|||25
13026|310|Sonia|Sharp|||F||70774.0000|||25
13027|227|Joan|Ball|||F||149798.0000|||25
13028|144|Kylie|Davidson|||F||213750.0000|||25
13029|291|Jasmine|Piper|||F||108915.0000|||25
13030|587|Olivia|Randall|||F||139925.0000|||25
13031|61|Diane|Springer|||F||89151.0000|||25
