9243|176|Connor|Ball|||M||59711.0000|||25
9244|254|Brandon|Johnston|||M||94688.0000|||25
9245|456|Thomas|Sutherland|||M||139563.0000|||25
9246|160|Nathan|Clarkson|||M||148763.0000|||25
9247|508|Sebastian|Burgess|||M||195085.0000|||25
9248|590|John|Parsons|||M||138443.0000|||25
9249|139|Piers|Welch|||M||185782.0000|||25
9756|73|Lucas|Sutherland|||M||53742.0000|||25
9757|569|Benjamin|Peake|||M||50040.0000|||25
9758|291|Adam|Miller|||M||235410.0000|||25
9759|486|Dan|Grant|||M||87723.0000|||25
9760|217|Thomas|Miller|||M||51750.0000|||25
9761|613|Peter|Arnold|||M||168732.0000|||25
9762|290|Dylan|Cameron|||M||166758.0000|||25
9763|199|Frank|Gill|||M||162723.0000|||25
9764|231|Tim|Payne|||M||67328.0000|||25
9765|465|Jacob|Lyman|||M||197733.0000|||25
9766|335|Lucas|Lee|||M||84791.0000|||25
9767|602|Dominic|Manning|||M||137355.0000|||25
9768|240|Austin|Hemmings|||M||223853.0000|||25
9769|117|Cameron|Edmunds|||M||136635.0000|||25
9770|210|James|Alsop|||M||189293.0000|||25
9771|151|Steven|Forsyth|||M||113025.0000|||25
9772|273|Michael|Clark|||M||211836.0000|||25
9773|227|Joshua|White|||M||91348.0000|||25
9774|247|William|Piper|||M||226914.0000|||25
9775|582|Trevor|Lee|||M||173692.0000|||25
9776|395|Jacob|Wright|||M||86458.0000|||25
9777|453|Andrew|Oliver|||M||135000.0000|||25
9778|145|Matt|Burgess|||M||152391.0000|||25
9779|46|Anthony|Mitchell|||M||188315.0000|||25
9780|519|Joseph|Sharp|||M||77501.0000|||25
9781|459|Evan|Graham|||M||140157.0000|||25
9782|492|Leonard|Grant|||M||197276.0000|||25
7290|175|Jason|Rutherford|||M||152958.0000|||25
7291|185|Ian|Lee|||M||88303.0000|||25
7292|163|Paul|Welch|||M||177967.0000|||25
7293|623|Jonathan|McLean|||M||64259.0000|||25
7294|244|John|Lambert|||M||195927.0000|||25
7295|294|Jacob|Vance|||M||124202.0000|||25
7296|501|Piers|Marshall|||M||73085.0000|||25
7297|233|Julian|White|||M||243086.0000|||25
7298|109|Ian|Smith|||M||112756.0000|||25
7299|68|Nathan|Slater|||M||224009.0000|||25
7300|411|Jake|Hamilton|||M||173749.0000|||25
7301|604|Nicholas|Randall|||M||136740.0000|||25
7302|79|Julian|Greene|||M||123038.0000|||25
7303|249|Matt|Lyman|||M||125523.0000|||25
7304|150|Dominic|Harris|||M||107355.0000|||25
7305|219|Dominic|Clark|||M||167500.0000|||25
7306|255|Frank|Rampling|||M||213270.0000|||25
7307|380|Liam|Dowd|||M||189582.0000|||25
7308|183|Isaac|Murray|||M||181593.0000|||25
7309|232|Julian|Butler|||M||103410.0000|||25
7310|347|Paul|Fisher|||M||130558.0000|||25
7311|318|Piers|Ellison|||M||163827.0000|||25
7312|9|Steven|Fraser|||M||136486.0000|||25
7313|182|James|Jones|||M||91356.0000|||25
12187|630|Gabrielle|Gill|||F||168654.0000|||25
12188|451|Jennifer|Paige|||F||200557.0000|||25
12189|80|Abigail|Piper|||F||222685.0000|||25
12190|549|Audrey|Chapman|||F||107995.0000|||25
12191|503|Mary|Ogden|||F||204386.0000|||25
12192|555|Una|Brown|||F||67035.0000|||25
12193|389|Amelia|Morrison|||F||153112.0000|||25
12194|172|Melanie|Martin|||F||98940.0000|||25
12195|236|Wanda|Langdon|||F||165767.0000|||25
12196|259|Jessica|McDonald|||F||102344.0000|||25
12197|75|Bella|Roberts|||F||152592.0000|||25
12198|323|Ava|Stewart|||F||173271.0000|||25
12199|392|Lisa|Forsyth|||F||85193.0000|||25
12200|9|Heather|Abraham|||F||193551.0000|||25
12201|208|Rose|Peake|||F||99777.0000|||25
12202|121|Pippa|Edmunds|||F||165660.0000|||25
12203|203|Lily|Pullman|||F||163451.0000|||25
12204|196|Ella|Grant|||F||82013.0000|||25
12205|613|Karen|Carr|||F||70317.0000|||25
12206|452|Sue|Henderson|||F||43647.0000|||25
11622|288|Matt|Parsons|||M||162904.0000|||25
11623|23|Austin|Buckland|||M||231749.0000|||25
11624|597|Adrian|Quinn|||M||194673.0000|||25
11625|32|Anthony|Miller|||M||110952.0000|||25
11626|179|Charles|Rees|||M||249149.0000|||25
11627|245|Alan|Howard|||M||141599.0000|||25
11628|443|Thomas|Knox|||M||242293.0000|||25
11629|307|Austin|Manning|||M||77534.0000|||25
11630|242|Joseph|Wilson|||M||116919.0000|||25
11631|178|Joshua|Kerr|||M||135401.0000|||25
11632|596|Joe|Howard|||M||206999.0000|||25
11633|59|Christopher|Kelly|||M||103263.0000|||25
12873|492|Ella|Sanderson|||F||175926.0000|||25
12874|544|Emily|Gray|||F||176171.0000|||25
12875|164|Deirdre|Turner|||F||157280.0000|||25
12876|329|Heather|Buckland|||F||95518.0000|||25
12877|188|Olivia|Ince|||F||157566.0000|||25
12878|370|Kimberly|Campbell|||F||242017.0000|||25
12879|633|Anne|Miller|||F||212486.0000|||25
12880|577|Zoe|Simpson|||F||245687.0000|||25
12881|71|Dorothy|Campbell|||F||107293.0000|||25
12882|350|Alexandra|Stewart|||F||122536.0000|||25
12883|544|Dorothy|Wright|||F||228612.0000|||25
12884|387|Madeleine|Lawrence|||F||119306.0000|||25
12885|318|Felicity|Bower|||F||155469.0000|||25
12886|351|Angela|Hart|||F||112408.0000|||25
12887|106|Faith|Robertson|||F||170203.0000|||25
12888|289|Samantha|Kelly|||F||211145.0000|||25
12889|420|Olivia|Short|||F||207582.0000|||25
12890|343|Lauren|Walker|||F||100030.0000|||25
12891|591|Samantha|Berry|||F||111491.0000|||25
11403|206|Keith|Welch|||M||131247.0000|||25
11935|243|Isaac|Blake|||M||182194.0000|||25
11936|529|Frank|Short|||M||247692.0000|||25
11937|498|Richard|McGrath|||M||198079.0000|||25
11938|172|Cameron|Jackson|||M||194625.0000|||25
11939|40|Harry|Slater|||M||156745.0000|||25
11940|363|Ian|Sanderson|||M||121320.0000|||25
11941|58|Colin|Fraser|||M||135921.0000|||25
11942|621|Joseph|Nolan|||M||71586.0000|||25
11943|65|Steven|Blake|||M||248507.0000|||25
11944|595|Dominic|Kelly|||M||44044.0000|||25
11945|51|Nathan|Martin|||M||185570.0000|||25
11946|339|Matt|Smith|||M||227366.0000|||25
11947|455|Warren|Duncan|||M||230820.0000|||25
11948|323|Gavin|Anderson|||M||115541.0000|||25
11949|337|Jacob|Sanderson|||M||110745.0000|||25
11950|519|Evan|Terry|||M||230717.0000|||25
11951|51|Cameron|May|||M||106046.0000|||25
11952|407|Keith|Paige|||M||110800.0000|||25
11953|78|Piers|Terry|||M||237694.0000|||25
11954|251|Colin|Gibson|||M||59387.0000|||25
11955|378|David|Hughes|||M||70865.0000|||25
11956|135|Peter|Coleman|||M||115397.0000|||25
11957|623|Victor|Wilson|||M||154477.0000|||25
11958|25|Jason|Blake|||M||49726.0000|||25
11959|437|Warren|Hill|||M||241872.0000|||25
11960|163|Stephen|Springer|||M||53652.0000|||25
11961|172|Kevin|Wright|||M||154711.0000|||25
11962|609|Stephen|Short|||M||210734.0000|||25
11963|503|Matt|MacLeod|||M||121494.0000|||25
11964|328|Oliver|Jones|||M||175909.0000|||25
11965|373|Nathan|Graham|||M||98543.0000|||25
11966|372|Anthony|McGrath|||M||108653.0000|||25
11967|46|Christian|Arnold|||M||176761.0000|||25
11968|203|Boris|Gray|||M||173482.0000|||25
11969|185|Max|Kelly|||M||235264.0000|||25
11970|396|Carl|Campbell|||M||104020.0000|||25
11971|49|Adam|Short|||M||109885.0000|||25
11972|544|Dan|Rutherford|||M||244933.0000|||25
11973|108|Max|Rampling|||M||58450.0000|||25
11974|317|Dominic|Hardacre|||M||150792.0000|||25
11975|61|Sean|Lee|||M||151973.0000|||25
11145|340|Paul|Blake|||M||165072.0000|||25
11146|23|Trevor|Lyman|||M||224343.0000|||25
11147|291|Eric|Allan|||M||52740.0000|||25
11148|628|Piers|Bell|||M||218486.0000|||25
11149|329|Dylan|Clark|||M||106640.0000|||25
11150|69|Dan|Hodges|||M||206849.0000|||25
11151|373|Liam|White|||M||144588.0000|||25
11152|197|Liam|Martin|||M||187117.0000|||25
11153|172|Lucas|Lawrence|||M||50333.0000|||25
12097|520|Rachel|Fisher|||F||149950.0000|||25
12098|257|Yvonne|Graham|||F||46759.0000|||25
12099|389|Bernadette|Payne|||F||125795.0000|||25
12100|39|Dorothy|Cornish|||F||236100.0000|||25
12101|386|Sally|Davies|||F||214454.0000|||25
12102|290|Rachel|Abraham|||F||176432.0000|||25
12103|269|Rebecca|Coleman|||F||186893.0000|||25
12104|603|Mary|Morrison|||F||214569.0000|||25
12105|601|Jennifer|Morrison|||F||210356.0000|||25
12106|302|Audrey|Thomson|||F||167277.0000|||25
12107|465|Claire|Lee|||F||103552.0000|||25
12108|260|Bella|Russell|||F||214355.0000|||25
12109|481|Elizabeth|Lawrence|||F||62240.0000|||25
12110|198|Jennifer|Parr|||F||84636.0000|||25
12111|501|Una|Walsh|||F||63075.0000|||25
12289|194|Grace|Wright|||F||166966.0000|||25
12290|319|Grace|Clarkson|||F||179971.0000|||25
12291|599|Nicola|Poole|||F||143292.0000|||25
12292|562|Rose|Rutherford|||F||241597.0000|||25
12293|315|Natalie|Sharp|||F||220509.0000|||25
12294|265|Lillian|Edmunds|||F||206391.0000|||25
12295|441|Jasmine|Hill|||F||237762.0000|||25
12296|254|Jessica|Clarkson|||F||151165.0000|||25
12297|80|Kylie|Tucker|||F||172605.0000|||25
12298|357|Faith|Underwood|||F||217825.0000|||25
12299|309|Wanda|Ferguson|||F||239121.0000|||25
12300|549|Heather|Paige|||F||218476.0000|||25
12301|465|Ava|Harris|||F||170501.0000|||25
12302|422|Heather|Butler|||F||181868.0000|||25
12303|347|Irene|Lee|||F||240051.0000|||25
12304|594|Bernadette|Gibson|||F||180138.0000|||25
12305|452|Nicola|Skinner|||F||120205.0000|||25
12306|85|Ella|MacLeod|||F||58509.0000|||25
12307|213|Faith|Black|||F||65686.0000|||25
12308|331|Elizabeth|White|||F||193336.0000|||25
12309|136|Bernadette|Hardacre|||F||168419.0000|||25
12310|93|Nicola|Arnold|||F||156629.0000|||25
12311|88|Alison|James|||F||89746.0000|||25
12312|572|Rose|Fisher|||F||109767.0000|||25
12313|198|Hannah|Graham|||F||108856.0000|||25
12314|357|Andrea|Hodges|||F||142217.0000|||25
12315|304|Caroline|Reid|||F||182746.0000|||25
12316|439|Lillian|North|||F||74478.0000|||25
12317|106|Victoria|Johnston|||F||98073.0000|||25
12318|76|Wendy|Lee|||F||171890.0000|||25
12319|276|Donna|Sharp|||F||155903.0000|||25
12320|124|Angela|Davidson|||F||89235.0000|||25
12321|597|Grace|Young|||F||199297.0000|||25
12322|306|Olivia|Buckland|||F||137652.0000|||25
12323|367|Anna|Butler|||F||65025.0000|||25
12324|493|Megan|Vance|||F||88250.0000|||25
12729|492|Rebecca|Turner|||F||237365.0000|||25
12730|462|Theresa|Coleman|||F||76988.0000|||25
12731|274|Lily|Churchill|||F||185067.0000|||25
12732|487|Emma|Ellison|||F||208158.0000|||25
12733|290|Audrey|Gray|||F||155807.0000|||25
12734|46|Fiona|Young|||F||157115.0000|||25
12735|135|Maria|Martin|||F||65032.0000|||25
12736|506|Emma|Buckland|||F||162645.0000|||25
12737|42|Joan|Abraham|||F||59193.0000|||25
12738|583|Theresa|Butler|||F||131183.0000|||25
12739|102|Kylie|Paige|||F||82656.0000|||25
12740|157|Sally|Tucker|||F||150184.0000|||25
12741|379|Angela|Jackson|||F||134527.0000|||25
12742|361|Penelope|Hamilton|||F||220041.0000|||25
12743|577|Mary|Graham|||F||78972.0000|||25
12744|27|Irene|Ferguson|||F||95329.0000|||25
12745|450|Heather|Dickens|||F||163292.0000|||25
12746|354|Megan|Ogden|||F||126976.0000|||25
12747|248|Ruth|Johnston|||F||191472.0000|||25
12748|39|Lillian|Slater|||F||107330.0000|||25
12749|273|Amy|Henderson|||F||125828.0000|||25
12750|328|Dorothy|Arnold|||F||80346.0000|||25
12751|453|Deirdre|Short|||F||56734.0000|||25
12752|442|Zoe|Baker|||F||226752.0000|||25
12753|516|Carolyn|Nolan|||F||187678.0000|||25
12754|50|Megan|Davies|||F||70008.0000|||25
12755|461|Michelle|Gill|||F||64336.0000|||25
12756|497|Victoria|Thomson|||F||155656.0000|||25
12757|6|Caroline|Poole|||F||183872.0000|||25
12758|440|Vanessa|Graham|||F||138194.0000|||25
12759|259|Natalie|Scott|||F||41567.0000|||25
12760|23|Leah|Murray|||F||48659.0000|||25
12761|495|Madeleine|Edmunds|||F||191295.0000|||25
12762|478|Natalie|Mills|||F||231876.0000|||25
12763|42|Carolyn|Wright|||F||53087.0000|||25
12764|463|Carol|MacLeod|||F||242161.0000|||25
12765|43|Victoria|Avery|||F||87348.0000|||25
13161|369|Kylie|Cornish|||F||213212.0000|||25
13162|167|Andrea|McLean|||F||70607.0000|||25
13163|110|Zoe|Berry|||F||206687.0000|||25
13164|611|Molly|Cornish|||F||50420.0000|||25
13165|592|Lillian|Blake|||F||49343.0000|||25
13166|377|Gabrielle|Piper|||F||124046.0000|||25
13167|574|Grace|Lewis|||F||228459.0000|||25
13168|468|Alexandra|Newman|||F||146061.0000|||25
13169|82|Felicity|Mathis|||F||98228.0000|||25
13170|353|Bella|Martin|||F||142484.0000|||25
13171|150|Tracey|Churchill|||F||150590.0000|||25
13172|106|Samantha|Bell|||F||53581.0000|||25
13173|180|Kylie|Lyman|||F||48476.0000|||25
13174|352|Jennifer|Henderson|||F||144958.0000|||25
16458|202|Dorothy|Springer|||F||218826.0000|||25
16459|63|Anna|Fisher|||F||197791.0000|||25
16460|482|Irene|Thomson|||F||104332.0000|||25
16461|21|Jan|Hodges|||F||113187.0000|||25
16462|624|Bella|Clarkson|||F||46065.0000|||25
16463|525|Samantha|Quinn|||F||58816.0000|||25
16464|437|Sue|Ogden|||F||194230.0000|||25
16465|632|Leah|Duncan|||F||42070.0000|||25
16466|226|Natalie|Blake|||F||142119.0000|||25
16467|146|Amelia|Morgan|||F||121782.0000|||25
16468|180|Karen|Wallace|||F||199092.0000|||25
16469|572|Wendy|Gill|||F||188250.0000|||25
16470|422|Vanessa|Wilkins|||F||155465.0000|||25
16471|410|Grace|Underwood|||F||104790.0000|||25
16472|569|Ava|Terry|||F||58244.0000|||25
16473|536|Amy|Payne|||F||149134.0000|||25
16474|546|Joanne|Wright|||F||132263.0000|||25
16475|350|Angela|Springer|||F||226393.0000|||25
16476|518|Ruth|Nash|||F||82154.0000|||25
16477|586|Donna|Metcalfe|||F||108041.0000|||25
16478|630|Ella|Greene|||F||119760.0000|||25
16479|589|Gabrielle|Peake|||F||113614.0000|||25
16480|175|Heather|Skinner|||F||166097.0000|||25
16481|337|Wanda|Lawrence|||F||201467.0000|||25
16482|163|Ruth|Morrison|||F||247350.0000|||25
16483|272|Katherine|Mackay|||F||87191.0000|||25
16484|218|Lillian|Clarkson|||F||149264.0000|||25
16485|144|Una|Watson|||F||104371.0000|||25
16486|121|Vanessa|Black|||F||62399.0000|||25
16487|587|Una|Wright|||F||164669.0000|||25
16488|629|Natalie|Wilson|||F||213124.0000|||25
16489|335|Claire|Lewis|||F||181721.0000|||25
16490|230|Leah|Vance|||F||172902.0000|||25
16491|220|Joanne|Young|||F||206744.0000|||25
16492|239|Elizabeth|Vaughan|||F||238520.0000|||25
16493|106|Samantha|Vaughan|||F||56128.0000|||25
16494|400|Elizabeth|Anderson|||F||56129.0000|||25
16495|534|Lillian|Kerr|||F||64267.0000|||25
16496|401|Virginia|Arnold|||F||120242.0000|||25
16497|435|Penelope|Nash|||F||135609.0000|||25
13338|319|Rose|Young|||F||249721.0000|||25
13339|607|Diana|Welch|||F||232614.0000|||25
13340|462|Michelle|Nolan|||F||96413.0000|||25
13341|5|Andrea|Anderson|||F||192345.0000|||25
13342|132|Emily|Hamilton|||F||168488.0000|||25
13343|317|Claire|Kelly|||F||73343.0000|||25
13344|300|Lillian|Scott|||F||153220.0000|||25
13345|90|Maria|Newman|||F||97561.0000|||25
13346|511|Jennifer|Forsyth|||F||65460.0000|||25
13347|56|Joan|Roberts|||F||60328.0000|||25
13348|91|Wendy|Brown|||F||221019.0000|||25
15189|588|Leah|Jackson|||F||79799.0000|||25
14918|136|Alexandra|Davies|||F||147812.0000|||25
14919|266|Lauren|Mackenzie|||F||173769.0000|||25
14920|573|Hannah|Nolan|||F||92091.0000|||25
14921|474|Chloe|Paige|||F||189875.0000|||25
14922|221|Madeleine|Nolan|||F||209347.0000|||25
14923|373|Emily|Mackay|||F||91388.0000|||25
14924|445|Irene|Pullman|||F||41344.0000|||25
14925|500|Natalie|Butler|||F||220810.0000|||25
14926|366|Emily|Ogden|||F||167730.0000|||25
14927|496|Victoria|Taylor|||F||60391.0000|||25
14928|478|Anne|Davies|||F||182992.0000|||25
14929|448|Theresa|Ince|||F||85060.0000|||25
14930|469|Kimberly|Bell|||F||167678.0000|||25
14931|547|Michelle|Hart|||F||173576.0000|||25
14932|622|Nicola|Churchill|||F||194649.0000|||25
14933|221|Heather|Reid|||F||185981.0000|||25
14934|145|Felicity|Hill|||F||102592.0000|||25
14935|136|Abigail|Jones|||F||168380.0000|||25
14936|259|Andrea|Avery|||F||59657.0000|||25
14937|547|Anna|Quinn|||F||198551.0000|||25
14938|599|Amanda|Mackenzie|||F||122048.0000|||25
14939|616|Dorothy|Nolan|||F||61829.0000|||25
14940|512|Alexandra|Gibson|||F||111647.0000|||25
14941|416|Stephanie|Harris|||F||233172.0000|||25
14942|583|Diane|Scott|||F||144827.0000|||25
14943|286|Melanie|Gibson|||F||73774.0000|||25
14944|498|Lillian|Rees|||F||42308.0000|||25
14945|192|Katherine|Abraham|||F||77045.0000|||25
14946|306|Rose|Hamilton|||F||140596.0000|||25
14947|193|Lauren|Black|||F||50914.0000|||25
14948|288|Chloe|Grant|||F||236004.0000|||25
14949|611|Irene|Butler|||F||185522.0000|||25
14950|548|Megan|Manning|||F||178014.0000|||25
14951|349|Victoria|May|||F||64620.0000|||25
14952|619|Pippa|Rees|||F||48530.0000|||25
14953|379|Alison|Brown|||F||71587.0000|||25
14954|299|Dorothy|Dickens|||F||174298.0000|||25
14955|95|Faith|Marshall|||F||221653.0000|||25
14956|568|Michelle|Tucker|||F||147345.0000|||25
14957|55|Katherine|Davies|||F||134029.0000|||25
14958|336|Amy|Knox|||F||76792.0000|||25
14305|515|Sally|Nolan|||F||138456.0000|||25
14306|382|Lily|Ferguson|||F||193747.0000|||25
14307|577|Bella|Ellison|||F||97949.0000|||25
14308|499|Leah|Buckland|||F||109824.0000|||25
14309|259|Chloe|Rutherford|||F||221579.0000|||25
14310|378|Emma|Wallace|||F||200472.0000|||25
14311|326|Abigail|Bower|||F||169023.0000|||25
14312|296|Melanie|Smith|||F||190421.0000|||25
14313|385|Jennifer|Campbell|||F||181947.0000|||25
14884|614|Heather|Thomson|||F||51665.0000|||25
14885|332|Nicola|Scott|||F||187653.0000|||25
14886|8|Anna|Peters|||F||40889.0000|||25
14887|530|Joan|Mackenzie|||F||94629.0000|||25
14888|397|Zoe|Butler|||F||58464.0000|||25
14889|566|Jasmine|Poole|||F||96158.0000|||25
14890|489|Diane|Parr|||F||154560.0000|||25
14891|404|Stephanie|Lawrence|||F||65877.0000|||25
14892|594|Sally|Ogden|||F||123718.0000|||25
14893|152|Olivia|Marshall|||F||210084.0000|||25
14894|593|Anna|Davidson|||F||78995.0000|||25
14895|161|Anne|McGrath|||F||132818.0000|||25
14896|34|Sue|Wilkins|||F||188381.0000|||25
14897|594|Leah|Rutherford|||F||102774.0000|||25
14898|624|Alexandra|Glover|||F||165835.0000|||25
14899|73|Lily|Lawrence|||F||69286.0000|||25
14900|381|Emily|Johnston|||F||61249.0000|||25
14901|479|Natalie|Lyman|||F||188735.0000|||25
14902|576|Virginia|White|||F||115023.0000|||25
14903|458|Yvonne|Hill|||F||118056.0000|||25
14904|399|Anne|Poole|||F||113979.0000|||25
14905|552|Ava|Russell|||F||79978.0000|||25
14906|630|Yvonne|Watson|||F||235397.0000|||25
14907|632|Anna|Bond|||F||209421.0000|||25
14908|16|Mary|Fraser|||F||229103.0000|||25
14909|259|Vanessa|Lewis|||F||122679.0000|||25
14910|353|Carolyn|Parr|||F||218448.0000|||25
14911|147|Sonia|Cornish|||F||62588.0000|||25
14912|80|Hannah|Quinn|||F||139171.0000|||25
14913|215|Lillian|Paige|||F||68789.0000|||25
14914|491|Anne|Duncan|||F||41072.0000|||25
14915|90|Samantha|Ferguson|||F||210764.0000|||25
14916|248|Jan|Smith|||F||44628.0000|||25
14917|307|Kylie|Smith|||F||115613.0000|||25
14387|490|Michelle|Clark|||F||234588.0000|||25
14388|587|Joan|Marshall|||F||195864.0000|||25
14389|146|Abigail|Ball|||F||206338.0000|||25
14390|630|Elizabeth|Hardacre|||F||80981.0000|||25
14391|323|Grace|Harris|||F||84765.0000|||25
14392|517|Abigail|Smith|||F||88609.0000|||25
14393|332|Nicola|Metcalfe|||F||133008.0000|||25
14394|354|Karen|Pullman|||F||63866.0000|||25
14395|377|Yvonne|Thomson|||F||139096.0000|||25
14396|6|Lauren|Smith|||F||226316.0000|||25
14397|516|Jessica|Sharp|||F||244528.0000|||25
14398|218|Lisa|Bell|||F||150165.0000|||25
14399|374|Jan|Churchill|||F||90853.0000|||25
14400|279|Emma|Mathis|||F||41515.0000|||25
14401|612|Irene|Rutherford|||F||149552.0000|||25
14402|615|Sue|Terry|||F||209876.0000|||25
14403|210|Michelle|Powell|||F||184333.0000|||25
16181|595|Amanda|Powell|||F||83557.0000|||25
16182|584|Samantha|Sanderson|||F||145510.0000|||25
16183|507|Rachel|Mills|||F||108004.0000|||25
16184|43|Rose|Wallace|||F||80983.0000|||25
14523|322|Katherine|Graham|||F||235939.0000|||25
14524|34|Wendy|Grant|||F||147220.0000|||25
14525|428|Bernadette|Piper|||F||204566.0000|||25
14526|264|Hannah|Young|||F||192692.0000|||25
14527|101|Virginia|Allan|||F||76799.0000|||25
14528|373|Jane|Wilkins|||F||133928.0000|||25
14529|37|Emily|Powell|||F||88263.0000|||25
14530|157|Gabrielle|Skinner|||F||234580.0000|||25
14531|564|Anna|Gray|||F||142992.0000|||25
14532|574|Fiona|James|||F||182574.0000|||25
14533|544|Yvonne|Anderson|||F||113877.0000|||25
14534|427|Mary|Underwood|||F||99495.0000|||25
14535|119|Kylie|Bailey|||F||151894.0000|||25
14536|182|Theresa|May|||F||53274.0000|||25
14537|211|Gabrielle|Henderson|||F||169865.0000|||25
14538|444|Caroline|Fraser|||F||116835.0000|||25
14539|277|Lauren|Ferguson|||F||79435.0000|||25
14540|102|Ella|Harris|||F||213303.0000|||25
14541|210|Maria|Gill|||F||195864.0000|||25
14542|160|Wanda|Sharp|||F||222690.0000|||25
14543|592|Abigail|Bond|||F||50667.0000|||25
14544|442|Penelope|MacDonald|||F||172028.0000|||25
14545|274|Emma|McGrath|||F||245978.0000|||25
14546|444|Rose|McGrath|||F||241834.0000|||25
14547|129|Jessica|Smith|||F||195796.0000|||25
14548|361|Angela|Hardacre|||F||53248.0000|||25
14549|430|Audrey|MacDonald|||F||221922.0000|||25
14550|32|Alison|Tucker|||F||102318.0000|||25
14551|382|Donna|Walker|||F||179409.0000|||25
14552|268|Audrey|Hunter|||F||84092.0000|||25
14553|627|Anna|Dickens|||F||91662.0000|||25
14554|521|Alison|Davidson|||F||98727.0000|||25
14555|618|Diane|Stewart|||F||212796.0000|||25
14556|622|Samantha|Martin|||F||74219.0000|||25
14557|388|Anna|Ferguson|||F||131452.0000|||25
14558|400|Katherine|Hill|||F||245014.0000|||25
14559|152|Jan|Simpson|||F||83907.0000|||25
14560|331|Emma|Bailey|||F||160075.0000|||25
14561|207|Emily|Carr|||F||218275.0000|||25
14562|453|Rebecca|Kerr|||F||110937.0000|||25
14563|28|Kimberly|Rees|||F||78895.0000|||25
15313|42|Katherine|Hardacre|||F||230967.0000|||25
15314|470|Chloe|Poole|||F||130274.0000|||25
15315|429|Kimberly|Grant|||F||223949.0000|||25
15316|289|Jane|Hamilton|||F||111299.0000|||25
15317|26|Leah|Paige|||F||218937.0000|||25
15318|477|Victoria|Chapman|||F||154496.0000|||25
13884|507|Victoria|Hudson|||F||247197.0000|||25
13885|543|Diana|Lambert|||F||229657.0000|||25
13886|56|Lisa|Ball|||F||128943.0000|||25
13887|33|Bella|Ross|||F||139719.0000|||25
13888|409|Jane|Avery|||F||217267.0000|||25
13889|221|Leah|Clarkson|||F||164521.0000|||25
13890|453|Lily|Edmunds|||F||52559.0000|||25
13891|244|Donna|Payne|||F||157430.0000|||25
13892|374|Stephanie|Peters|||F||97091.0000|||25
13893|2|Sue|Ball|||F||201567.0000|||25
13894|303|Penelope|Roberts|||F||245321.0000|||25
13895|600|Lisa|Morgan|||F||86778.0000|||25
13896|220|Donna|Welch|||F||127700.0000|||25
13897|329|Sally|Allan|||F||193602.0000|||25
13898|39|Penelope|Lawrence|||F||60645.0000|||25
13899|212|Andrea|Robertson|||F||205423.0000|||25
13900|279|Heather|Clark|||F||216228.0000|||25
13901|621|Wanda|Slater|||F||202410.0000|||25
13902|389|Joanne|Newman|||F||143242.0000|||25
13903|430|Jessica|Kelly|||F||69042.0000|||25
13904|287|Una|Mackay|||F||95287.0000|||25
13905|351|Jennifer|Hodges|||F||45676.0000|||25
13906|503|Jasmine|Lewis|||F||161512.0000|||25
13907|82|Leah|Cornish|||F||63745.0000|||25
13908|159|Joanne|Robertson|||F||201830.0000|||25
13909|473|Emma|Avery|||F||154860.0000|||25
15054|32|Bella|Quinn|||F||95678.0000|||25
15055|131|Theresa|Cornish|||F||91135.0000|||25
15056|322|Wanda|Abraham|||F||114342.0000|||25
15057|26|Diane|Alsop|||F||107635.0000|||25
15058|405|Grace|Payne|||F||164270.0000|||25
15059|61|Bernadette|Wilkins|||F||193507.0000|||25
15060|312|Irene|Stewart|||F||174778.0000|||25
15061|476|Elizabeth|Knox|||F||208185.0000|||25
15062|43|Virginia|Campbell|||F||168796.0000|||25
15063|177|Amanda|Bell|||F||184718.0000|||25
15064|553|Jennifer|Glover|||F||47222.0000|||25
15065|366|Fiona|Watson|||F||44354.0000|||25
15066|482|Michelle|Oliver|||F||156443.0000|||25
15067|134|Jessica|Lawrence|||F||122808.0000|||25
15068|147|Maria|Marshall|||F||232680.0000|||25
15069|529|Alison|Bond|||F||121053.0000|||25
15070|203|Julia|Edmunds|||F||56204.0000|||25
15071|295|Kimberly|Graham|||F||143382.0000|||25
15072|271|Wendy|Mills|||F||150395.0000|||25
15073|419|Molly|Kerr|||F||206815.0000|||25
15074|466|Nicola|Murray|||F||147284.0000|||25
15075|446|Sue|Payne|||F||169608.0000|||25
15076|310|Rose|Wright|||F||77934.0000|||25
15077|415|Abigail|Thomson|||F||81768.0000|||25
15078|285|Nicola|Mathis|||F||99670.0000|||25
15646|556|Amy|Turner|||F||74138.0000|||25
15647|96|Joan|Russell|||F||214598.0000|||25
15648|602|Bernadette|MacDonald|||F||228882.0000|||25
15649|545|Dorothy|Ellison|||F||76952.0000|||25
15650|378|Deirdre|Allan|||F||205238.0000|||25
15651|383|Joan|Gray|||F||125127.0000|||25
15652|295|Dorothy|Hemmings|||F||99469.0000|||25
15653|577|Sue|MacLeod|||F||168772.0000|||25
14428|125|Michelle|Russell|||F||224225.0000|||25
14429|306|Julia|Mackay|||F||141550.0000|||25
14430|151|Virginia|Grant|||F||52976.0000|||25
14431|82|Pippa|Morgan|||F||63385.0000|||25
14432|466|Lillian|Dowd|||F||244571.0000|||25
14433|210|Anna|Russell|||F||230868.0000|||25
14434|364|Bella|Nash|||F||131661.0000|||25
