7323|251|Edward|Dickens|||M||197712.0000|||25
7324|108|Colin|Butler|||M||165678.0000|||25
7325|56|Richard|James|||M||232935.0000|||25
7326|100|Peter|Lewis|||M||76985.0000|||25
7327|112|Simon|Watson|||M||149411.0000|||25
7328|286|Simon|Mackay|||M||81015.0000|||25
7329|197|Harry|Payne|||M||159515.0000|||25
7330|380|Piers|Churchill|||M||228407.0000|||25
11281|598|Austin|Chapman|||M||45364.0000|||25
11282|146|Jonathan|Hemmings|||M||134004.0000|||25
11283|282|Brian|Sutherland|||M||124740.0000|||25
11284|257|Austin|McGrath|||M||210747.0000|||25
11285|401|Paul|Powell|||M||78830.0000|||25
11286|441|Adrian|Duncan|||M||75099.0000|||25
11287|241|Jake|Paterson|||M||124212.0000|||25
11288|424|Gordon|Carr|||M||208690.0000|||25
11289|209|Isaac|Nolan|||M||78107.0000|||25
11290|60|Jason|Rutherford|||M||130346.0000|||25
11291|462|Ian|Lee|||M||191824.0000|||25
11292|412|Paul|Welch|||M||140047.0000|||25
11293|115|Jonathan|McLean|||M||84448.0000|||25
11294|632|John|Lambert|||M||68591.0000|||25
11295|627|Jacob|Vance|||M||219679.0000|||25
11296|22|Piers|Marshall|||M||99453.0000|||25
11297|270|Julian|White|||M||198746.0000|||25
11298|185|Ian|Smith|||M||196363.0000|||25
11299|146|Nathan|Slater|||M||249578.0000|||25
11300|605|Jake|Hamilton|||M||139663.0000|||25
11301|187|Nicholas|Randall|||M||87364.0000|||25
11302|10|Julian|Greene|||M||218976.0000|||25
11303|2|Matt|Lyman|||M||213140.0000|||25
11304|618|Dominic|Harris|||M||44497.0000|||25
11305|195|Dominic|Clark|||M||88855.0000|||25
11306|111|Frank|Rampling|||M||76344.0000|||25
11307|333|Liam|Dowd|||M||117127.0000|||25
11308|343|Isaac|Murray|||M||108714.0000|||25
11309|495|Julian|Butler|||M||165061.0000|||25
11310|575|Paul|Fisher|||M||160861.0000|||25
11311|247|Piers|Ellison|||M||94217.0000|||25
11312|429|Steven|Fraser|||M||162640.0000|||25
11313|64|James|Jones|||M||202508.0000|||25
11314|571|Ryan|Sharp|||M||119273.0000|||25
12892|49|Rebecca|Lawrence|||F||179712.0000|||25
12893|358|Ella|Duncan|||F||159090.0000|||25
12894|52|Diane|Mathis|||F||154886.0000|||25
12895|166|Yvonne|Vance|||F||96759.0000|||25
12896|318|Amanda|Fisher|||F||106463.0000|||25
12897|116|Sue|Carr|||F||65478.0000|||25
12898|163|Kimberly|Duncan|||F||109201.0000|||25
12899|480|Felicity|Parsons|||F||111664.0000|||25
12900|94|Wanda|Scott|||F||120936.0000|||25
12901|487|Penelope|Anderson|||F||42718.0000|||25
8598|520|William|Bell|||M||211568.0000|||25
8599|348|Jason|Allan|||M||128807.0000|||25
8600|89|Ian|Quinn|||M||55625.0000|||25
8601|22|Matt|Randall|||M||131280.0000|||25
8602|278|Boris|Ellison|||M||249980.0000|||25
8603|47|Stephen|Clark|||M||237818.0000|||25
8604|79|Owen|Grant|||M||153873.0000|||25
8605|620|Victor|Bond|||M||119958.0000|||25
8606|120|Leonard|Rees|||M||180759.0000|||25
8607|289|Phil|Slater|||M||226736.0000|||25
8608|564|Adrian|King|||M||239007.0000|||25
8609|413|James|Robertson|||M||147093.0000|||25
8610|318|Lucas|Davies|||M||245842.0000|||25
8611|233|Frank|Russell|||M||205589.0000|||25
8612|7|Jason|Dyer|||M||52807.0000|||25
8613|145|Boris|Parsons|||M||185143.0000|||25
8614|255|Colin|Russell|||M||48769.0000|||25
8615|469|Adrian|Gill|||M||94889.0000|||25
8616|186|Kevin|Forsyth|||M||207161.0000|||25
8617|470|Joshua|Davidson|||M||244307.0000|||25
8618|469|Max|Coleman|||M||172377.0000|||25
8619|124|David|Paige|||M||142506.0000|||25
8620|572|James|Simpson|||M||156213.0000|||25
8621|5|Sean|Marshall|||M||164009.0000|||25
8622|40|Robert|Stewart|||M||113230.0000|||25
8623|594|Thomas|Coleman|||M||94999.0000|||25
8624|152|Leonard|Sharp|||M||47224.0000|||25
9864|232|Leonard|May|||M||63560.0000|||25
9865|487|Christopher|Glover|||M||218871.0000|||25
9866|177|Tim|Cornish|||M||196953.0000|||25
9867|626|Jacob|Terry|||M||48834.0000|||25
9868|290|Dan|Ross|||M||159704.0000|||25
9869|93|Liam|Vaughan|||M||163883.0000|||25
9870|592|Alan|Mills|||M||76581.0000|||25
9871|533|Alan|Dyer|||M||153387.0000|||25
9872|23|Blake|North|||M||149445.0000|||25
9873|327|Liam|Clarkson|||M||60196.0000|||25
9874|298|James|Bailey|||M||84483.0000|||25
9875|326|Alan|Gill|||M||231873.0000|||25
9876|545|Frank|Sanderson|||M||200605.0000|||25
9877|452|Carl|Gray|||M||70664.0000|||25
12527|616|Carol|Campbell|||F||62169.0000|||25
12528|8|Emily|Gill|||F||246769.0000|||25
12529|197|Gabrielle|Hardacre|||F||104735.0000|||25
12530|446|Una|McGrath|||F||42043.0000|||25
12531|538|Rebecca|Duncan|||F||207994.0000|||25
12532|4|Hannah|Kerr|||F||48757.0000|||25
12533|134|Anne|Sharp|||F||56536.0000|||25
12534|156|Lisa|Pullman|||F||141631.0000|||25
12535|271|Victoria|Mackay|||F||53907.0000|||25
12536|180|Megan|Peters|||F||145091.0000|||25
12537|276|Samantha|Peake|||F||112429.0000|||25
12538|134|Penelope|Turner|||F||43402.0000|||25
12539|498|Jan|Payne|||F||150529.0000|||25
12540|358|Madeleine|McDonald|||F||100697.0000|||25
12541|107|Deirdre|Roberts|||F||221493.0000|||25
12542|347|Audrey|Hardacre|||F||52665.0000|||25
12543|43|Anne|Black|||F||61220.0000|||25
12544|459|Amanda|May|||F||198534.0000|||25
12545|628|Sarah|Ross|||F||116461.0000|||25
12546|526|Megan|Black|||F||100995.0000|||25
12547|413|Lily|Morgan|||F||153852.0000|||25
10886|305|Jack|Randall|||M||120970.0000|||25
10887|212|Piers|Quinn|||M||93932.0000|||25
10888|146|Michael|Hodges|||M||121825.0000|||25
10889|318|Nathan|Wilson|||M||232159.0000|||25
10890|248|Luke|Ellison|||M||219002.0000|||25
10891|268|Trevor|Slater|||M||125168.0000|||25
10892|70|Ian|McDonald|||M||131237.0000|||25
10893|66|Sam|Mills|||M||193131.0000|||25
10894|342|David|Rutherford|||M||146726.0000|||25
10895|92|Sebastian|Lyman|||M||168595.0000|||25
10896|366|Ryan|Payne|||M||236125.0000|||25
10897|23|Benjamin|Hamilton|||M||111082.0000|||25
10898|222|Liam|Russell|||M||142308.0000|||25
10899|511|Jacob|Bell|||M||218261.0000|||25
10900|633|Warren|Skinner|||M||111175.0000|||25
10901|440|Neil|Parr|||M||232188.0000|||25
10902|586|Harry|Burgess|||M||66838.0000|||25
10903|197|Simon|McDonald|||M||51649.0000|||25
10904|209|Adam|McGrath|||M||104810.0000|||25
10905|385|William|MacDonald|||M||209319.0000|||25
10906|99|Isaac|Tucker|||M||161156.0000|||25
10907|12|Boris|Walsh|||M||43508.0000|||25
10908|26|Brian|Alsop|||M||146684.0000|||25
10909|354|Robert|Springer|||M||107742.0000|||25
10910|282|Harry|Hodges|||M||75661.0000|||25
10911|479|Stewart|Martin|||M||213651.0000|||25
10912|82|Evan|Wallace|||M||47769.0000|||25
10913|490|Colin|Walsh|||M||72612.0000|||25
10914|138|Leonard|Nolan|||M||95613.0000|||25
10915|466|Adam|Gill|||M||148713.0000|||25
11224|196|Keith|Clark|||M||169974.0000|||25
11225|219|Charles|Short|||M||245751.0000|||25
11226|160|Kevin|May|||M||117911.0000|||25
12630|200|Rose|Mackay|||F||176740.0000|||25
12631|315|Alison|Vance|||F||109912.0000|||25
12632|461|Donna|Reid|||F||237853.0000|||25
12633|117|Ava|Thomson|||F||193477.0000|||25
12634|421|Fiona|North|||F||153414.0000|||25
12635|353|Pippa|Paterson|||F||194820.0000|||25
12636|440|Lillian|Bell|||F||219650.0000|||25
12637|59|Bernadette|Scott|||F||94100.0000|||25
12638|461|Amelia|Randall|||F||217414.0000|||25
12639|621|Stephanie|Avery|||F||125022.0000|||25
12640|224|Andrea|Piper|||F||210843.0000|||25
12641|629|Jan|King|||F||211451.0000|||25
12642|468|Anna|Underwood|||F||45588.0000|||25
12643|428|Heather|Russell|||F||248578.0000|||25
12644|437|Sally|Duncan|||F||98132.0000|||25
12645|401|Maria|Bell|||F||239150.0000|||25
12646|507|Kimberly|Morrison|||F||136062.0000|||25
12647|404|Ruth|Gray|||F||123128.0000|||25
12648|608|Victoria|Parr|||F||89101.0000|||25
12649|168|Bella|Piper|||F||197595.0000|||25
12650|65|Rebecca|Edmunds|||F||190811.0000|||25
12651|277|Joanne|Walker|||F||159030.0000|||25
12652|575|Caroline|Hemmings|||F||213561.0000|||25
12653|90|Kimberly|Payne|||F||180709.0000|||25
12654|489|Yvonne|MacLeod|||F||234933.0000|||25
12655|64|Felicity|McLean|||F||44691.0000|||25
12656|83|Fiona|Cameron|||F||79489.0000|||25
12657|590|Anna|Blake|||F||168654.0000|||25
12658|16|Nicola|Campbell|||F||89603.0000|||25
12659|315|Carol|Black|||F||155285.0000|||25
12660|282|Sophie|Bell|||F||100954.0000|||25
12661|387|Emily|Dyer|||F||221718.0000|||25
12662|458|Faith|Campbell|||F||117887.0000|||25
12663|16|Diana|Terry|||F||239950.0000|||25
12664|322|Ava|Sharp|||F||221366.0000|||25
12665|250|Fiona|Dowd|||F||60580.0000|||25
12666|62|Katherine|King|||F||163299.0000|||25
12667|371|Rose|Johnston|||F||216610.0000|||25
12668|459|Diana|Dyer|||F||96492.0000|||25
12669|546|Maria|Johnston|||F||41526.0000|||25
12670|551|Samantha|Ince|||F||48738.0000|||25
10804|279|David|Wilkins|||M||244064.0000|||25
10805|248|Piers|Short|||M||107685.0000|||25
10806|438|Neil|Clarkson|||M||51593.0000|||25
10807|596|David|Sharp|||M||133215.0000|||25
10808|501|Keith|Payne|||M||86470.0000|||25
10809|326|Dylan|Bailey|||M||172033.0000|||25
10810|621|Brandon|Rees|||M||76765.0000|||25
13011|172|Diane|Watson|||F||135139.0000|||25
13012|486|Nicola|Mackenzie|||F||86068.0000|||25
13013|436|Emma|Scott|||F||91559.0000|||25
13014|108|Olivia|Murray|||F||51397.0000|||25
13015|88|Angela|Baker|||F||195002.0000|||25
13016|545|Olivia|Cornish|||F||140975.0000|||25
13017|240|Wanda|Glover|||F||91959.0000|||25
13018|58|Amanda|Alsop|||F||106302.0000|||25
13019|118|Melanie|Bell|||F||173634.0000|||25
13020|70|Pippa|Ball|||F||193733.0000|||25
13021|310|Fiona|Rees|||F||245003.0000|||25
13022|426|Theresa|Sutherland|||F||128805.0000|||25
13023|35|Alexandra|Short|||F||139521.0000|||25
13024|23|Yvonne|McGrath|||F||97460.0000|||25
11322|188|David|Mitchell|||M||114044.0000|||25
11323|47|Edward|Dickens|||M||99476.0000|||25
11324|514|Colin|Butler|||M||98432.0000|||25
11325|393|Richard|James|||M||46364.0000|||25
11326|591|Peter|Lewis|||M||195156.0000|||25
11327|339|Simon|Watson|||M||174651.0000|||25
11328|488|Simon|Mackay|||M||68901.0000|||25
11329|34|Harry|Payne|||M||158698.0000|||25
11330|26|Piers|Churchill|||M||114776.0000|||25
11331|196|Nathan|Oliver|||M||60109.0000|||25
11332|630|David|Sanderson|||M||230611.0000|||25
11333|535|Joseph|Glover|||M||150060.0000|||25
11334|625|Paul|Coleman|||M||218693.0000|||25
11335|183|Connor|Ince|||M||103332.0000|||25
11336|120|Jack|McGrath|||M||204373.0000|||25
11337|527|Michael|Avery|||M||148716.0000|||25
11338|47|Victor|James|||M||112882.0000|||25
11339|563|Dominic|Mills|||M||158215.0000|||25
11340|352|Dylan|Ellison|||M||90026.0000|||25
11341|109|Isaac|Payne|||M||137518.0000|||25
11342|532|Sam|Vance|||M||113972.0000|||25
11343|239|Gordon|Lawrence|||M||216091.0000|||25
11344|18|Frank|Ogden|||M||110854.0000|||25
11345|149|Gavin|Graham|||M||145476.0000|||25
11346|439|Victor|Taylor|||M||65221.0000|||25
11347|281|Thomas|Tucker|||M||130673.0000|||25
11348|34|Carl|Johnston|||M||57056.0000|||25
11349|461|Tim|Davidson|||M||193401.0000|||25
11350|599|Gavin|Wright|||M||114992.0000|||25
11351|489|David|Mackay|||M||203859.0000|||25
11352|119|Robert|Lawrence|||M||123840.0000|||25
11353|567|Phil|Mills|||M||234965.0000|||25
11354|98|Adam|Thomson|||M||224665.0000|||25
11355|246|Gordon|Vaughan|||M||237605.0000|||25
11356|65|Neil|Mills|||M||233701.0000|||25
11357|502|Sebastian|Paige|||M||151569.0000|||25
11358|100|Steven|Howard|||M||219622.0000|||25
14068|288|Julia|Underwood|||F||191652.0000|||25
14069|455|Rachel|Sutherland|||F||200626.0000|||25
14070|449|Julia|Sanderson|||F||95411.0000|||25
14071|275|Sophie|Berry|||F||154509.0000|||25
14072|597|Faith|Quinn|||F||62233.0000|||25
14073|316|Felicity|Welch|||F||41883.0000|||25
12248|625|Diana|Dickens|||F||174134.0000|||25
12249|609|Chloe|Stewart|||F||94242.0000|||25
12250|456|Andrea|Duncan|||F||197718.0000|||25
12251|422|Julia|Walker|||F||110280.0000|||25
12252|428|Pippa|Anderson|||F||109482.0000|||25
12253|177|Sally|Underwood|||F||196662.0000|||25
12254|551|Jan|Oliver|||F||247733.0000|||25
12255|207|Audrey|Ince|||F||206492.0000|||25
12256|141|Rachel|Parsons|||F||170983.0000|||25
12257|185|Audrey|Kerr|||F||240727.0000|||25
12258|570|Lily|Metcalfe|||F||168437.0000|||25
12259|516|Wanda|Metcalfe|||F||194810.0000|||25
12260|259|Samantha|Lyman|||F||137127.0000|||25
12261|96|Diana|Ellison|||F||154566.0000|||25
12262|21|Karen|Clarkson|||F||65263.0000|||25
12263|37|Ella|Edmunds|||F||182030.0000|||25
12264|531|Felicity|Clark|||F||209743.0000|||25
12265|370|Natalie|Newman|||F||133854.0000|||25
12266|515|Caroline|Gibson|||F||117277.0000|||25
12267|426|Angela|Smith|||F||154893.0000|||25
12268|391|Alison|Gill|||F||125530.0000|||25
12269|100|Amanda|Watson|||F||229075.0000|||25
12270|401|Bernadette|Smith|||F||48521.0000|||25
12271|524|Julia|Ellison|||F||175587.0000|||25
12272|620|Chloe|Baker|||F||106642.0000|||25
12273|524|Anna|Martin|||F||197079.0000|||25
12274|48|Jane|Turner|||F||196140.0000|||25
12275|88|Jessica|Paige|||F||77876.0000|||25
12276|609|Anne|Robertson|||F||78587.0000|||25
12277|48|Diane|Black|||F||158282.0000|||25
12278|191|Wanda|Parsons|||F||54561.0000|||25
12279|418|Samantha|Black|||F||76996.0000|||25
12280|586|Audrey|MacLeod|||F||217281.0000|||25
12281|255|Una|Stewart|||F||248480.0000|||25
12282|549|Sophie|Cameron|||F||99462.0000|||25
12283|225|Julia|Duncan|||F||74887.0000|||25
12284|403|Lauren|Oliver|||F||46235.0000|||25
12285|133|Wanda|King|||F||171790.0000|||25
12286|170|Angela|Bond|||F||64779.0000|||25
12287|328|Irene|Murray|||F||119225.0000|||25
12288|221|Chloe|Buckland|||F||196566.0000|||25
12725|586|Rebecca|Walsh|||F||81319.0000|||25
12726|72|Sue|Churchill|||F||78354.0000|||25
12727|123|Lauren|Sharp|||F||199590.0000|||25
12728|261|Audrey|Rutherford|||F||155391.0000|||25
12613|472|Vanessa|Bailey|||F||71030.0000|||25
12614|321|Lillian|Thomson|||F||144551.0000|||25
12615|492|Diane|Hunter|||F||213461.0000|||25
12616|351|Tracey|Berry|||F||134071.0000|||25
12617|560|Samantha|Dickens|||F||211046.0000|||25
12618|231|Ruth|Mitchell|||F||144689.0000|||25
12619|377|Joanne|Graham|||F||98887.0000|||25
12620|611|Katherine|Alsop|||F||171011.0000|||25
12621|343|Caroline|Langdon|||F||95264.0000|||25
12622|385|Virginia|Nash|||F||73221.0000|||25
12623|170|Diane|Payne|||F||241634.0000|||25
12624|24|Amelia|Howard|||F||146066.0000|||25
12625|130|Caroline|Mills|||F||138457.0000|||25
12626|214|Molly|Turner|||F||125849.0000|||25
12627|491|Jane|Butler|||F||126008.0000|||25
12628|598|Melanie|Underwood|||F||208847.0000|||25
12629|629|Lily|Mackenzie|||F||154490.0000|||25
12943|377|Chloe|Churchill|||F||123351.0000|||25
12944|141|Una|Clark|||F||220402.0000|||25
12945|155|Kimberly|Vaughan|||F||197534.0000|||25
12946|63|Tracey|Henderson|||F||108683.0000|||25
12947|71|Diana|Martin|||F||221497.0000|||25
12948|94|Elizabeth|Watson|||F||249568.0000|||25
12949|157|Sally|Black|||F||183826.0000|||25
12950|472|Hannah|Welch|||F||242443.0000|||25
12951|134|Stephanie|Morgan|||F||81957.0000|||25
12952|469|Grace|Bond|||F||80902.0000|||25
12953|456|Gabrielle|Randall|||F||53523.0000|||25
12954|2|Lily|Abraham|||F||177676.0000|||25
12955|546|Caroline|MacDonald|||F||157592.0000|||25
12956|611|Donna|Powell|||F||104741.0000|||25
12957|262|Rachel|Glover|||F||223181.0000|||25
12958|409|Emily|Hughes|||F||212182.0000|||25
12959|613|Diane|Hemmings|||F||213342.0000|||25
12960|474|Lauren|Campbell|||F||93894.0000|||25
12961|533|Nicola|Forsyth|||F||76614.0000|||25
12962|614|Madeleine|Rutherford|||F||72748.0000|||25
12963|125|Zoe|Fraser|||F||180101.0000|||25
12964|130|Melanie|Anderson|||F||124684.0000|||25
12965|275|Zoe|Edmunds|||F||201315.0000|||25
12966|226|Rachel|McDonald|||F||73202.0000|||25
12967|467|Stephanie|Clark|||F||169482.0000|||25
12968|26|Dorothy|Dowd|||F||101809.0000|||25
12969|516|Molly|Langdon|||F||156838.0000|||25
12970|616|Katherine|May|||F||50686.0000|||25
12971|168|Stephanie|Davies|||F||42711.0000|||25
12972|586|Virginia|Glover|||F||149261.0000|||25
12973|31|Yvonne|Newman|||F||188975.0000|||25
12974|348|Rebecca|Hughes|||F||48854.0000|||25
12975|475|Faith|Bailey|||F||145686.0000|||25
12976|184|Bella|Skinner|||F||147900.0000|||25
12779|245|Katherine|Greene|||F||227237.0000|||25
12780|627|Fiona|Paige|||F||79706.0000|||25
12781|297|Olivia|Nash|||F||42225.0000|||25
12782|455|Kimberly|Taylor|||F||112798.0000|||25
12783|119|Amelia|Skinner|||F||103408.0000|||25
12784|129|Leah|Fraser|||F||243808.0000|||25
12785|26|Caroline|Mackay|||F||209214.0000|||25
12786|310|Kimberly|Terry|||F||219900.0000|||25
12787|255|Rose|Jackson|||F||174945.0000|||25
12788|330|Emma|Hughes|||F||223320.0000|||25
12789|431|Sally|Kelly|||F||75965.0000|||25
12790|437|Alexandra|Gill|||F||78691.0000|||25
12791|243|Carol|Martin|||F||67987.0000|||25
12792|276|Jasmine|Hudson|||F||130433.0000|||25
12793|250|Sarah|Poole|||F||235400.0000|||25
12794|414|Sophie|Butler|||F||217343.0000|||25
12795|356|Stephanie|MacLeod|||F||78534.0000|||25
12796|575|Maria|Wilson|||F||172520.0000|||25
12797|266|Bernadette|Hart|||F||80426.0000|||25
12798|307|Jane|Burgess|||F||58666.0000|||25
12799|365|Sonia|McLean|||F||50983.0000|||25
12800|254|Ava|Coleman|||F||127810.0000|||25
12801|374|Julia|Butler|||F||156555.0000|||25
12802|49|Jasmine|Mackenzie|||F||219452.0000|||25
12803|571|Claire|Rutherford|||F||244097.0000|||25
12804|99|Carolyn|Lambert|||F||81737.0000|||25
12805|104|Theresa|Sharp|||F||126090.0000|||25
12806|155|Alexandra|Manning|||F||49602.0000|||25
13120|602|Carolyn|King|||F||106963.0000|||25
13121|104|Amelia|Berry|||F||75156.0000|||25
13122|338|Sonia|Johnston|||F||175552.0000|||25
13123|133|Michelle|Peake|||F||45981.0000|||25
13124|39|Donna|Glover|||F||214239.0000|||25
13125|173|Rachel|Miller|||F||51714.0000|||25
13126|542|Heather|Allan|||F||156731.0000|||25
13127|545|Grace|Lyman|||F||102076.0000|||25
13128|434|Lauren|Jones|||F||229636.0000|||25
13129|134|Wanda|Arnold|||F||43551.0000|||25
13130|188|Carolyn|Hardacre|||F||224885.0000|||25
13131|163|Carol|Jones|||F||231694.0000|||25
13132|13|Theresa|Roberts|||F||122579.0000|||25
13133|343|Amelia|Kelly|||F||184059.0000|||25
13134|521|Molly|Peake|||F||71492.0000|||25
13135|94|Irene|May|||F||182469.0000|||25
13136|350|Kimberly|Powell|||F||50131.0000|||25
13137|303|Joan|Lawrence|||F||83118.0000|||25
13138|312|Anna|Ellison|||F||59674.0000|||25
13139|401|Olivia|Piper|||F||40332.0000|||25
13140|443|Ella|Wilkins|||F||216796.0000|||25
13141|550|Rose|Gray|||F||162476.0000|||25
13142|552|Samantha|MacDonald|||F||66724.0000|||25
13258|458|Carolyn|Oliver|||F||74172.0000|||25
13259|194|Jasmine|Coleman|||F||100956.0000|||25
13260|601|Deirdre|Bower|||F||209127.0000|||25
13261|438|Lisa|Gray|||F||50256.0000|||25
13262|184|Alison|Fraser|||F||112203.0000|||25
13263|149|Carolyn|Dickens|||F||122232.0000|||25
13264|39|Dorothy|Taylor|||F||137059.0000|||25
13265|543|Sarah|King|||F||242899.0000|||25
13266|611|Anne|Clark|||F||63271.0000|||25
13267|12|Wendy|Turner|||F||105256.0000|||25
13268|507|Virginia|Knox|||F||81156.0000|||25
13269|485|Sophie|Welch|||F||249229.0000|||25
13270|201|Audrey|Bond|||F||103032.0000|||25
13271|55|Bella|King|||F||67358.0000|||25
13272|628|Wendy|Dowd|||F||146624.0000|||25
13273|347|Diana|Mathis|||F||94804.0000|||25
13274|355|Deirdre|Blake|||F||50405.0000|||25
13275|586|Vanessa|Johnston|||F||115945.0000|||25
13276|142|Stephanie|Hamilton|||F||88816.0000|||25
13277|424|Lily|Piper|||F||114428.0000|||25
13278|291|Wendy|Sharp|||F||242566.0000|||25
13279|483|Lisa|Rees|||F||59534.0000|||25
13280|487|Diane|Newman|||F||81043.0000|||25
13281|442|Theresa|Abraham|||F||124375.0000|||25
13282|373|Rose|Abraham|||F||189536.0000|||25
13283|555|Stephanie|Rampling|||F||135537.0000|||25
13284|211|Andrea|Payne|||F||70480.0000|||25
13285|329|Lisa|Berry|||F||247386.0000|||25
13286|287|Dorothy|Mills|||F||160702.0000|||25
13287|303|Carolyn|Baker|||F||76879.0000|||25
13288|308|Olivia|MacLeod|||F||244114.0000|||25
13289|174|Fiona|Duncan|||F||158084.0000|||25
13290|282|Hannah|Ellison|||F||45535.0000|||25
13291|378|Lauren|Clark|||F||86828.0000|||25
13292|33|Elizabeth|Terry|||F||56901.0000|||25
13293|205|Natalie|Clarkson|||F||233633.0000|||25
13294|575|Anne|Fisher|||F||92104.0000|||25
13295|618|Hannah|Davidson|||F||53041.0000|||25
13296|364|Megan|Clark|||F||202619.0000|||25
14251|468|Katherine|McDonald|||F||236934.0000|||25
14252|8|Rachel|Powell|||F||162476.0000|||25
14253|243|Lily|Arnold|||F||150588.0000|||25
14254|80|Fiona|Jackson|||F||212452.0000|||25
14255|510|Pippa|Butler|||F||185047.0000|||25
14256|408|Joanne|White|||F||76446.0000|||25
14257|418|Zoe|Bond|||F||249858.0000|||25
14258|315|Michelle|Duncan|||F||52647.0000|||25
14259|462|Abigail|Black|||F||168753.0000|||25
14260|364|Anne|MacDonald|||F||158143.0000|||25
14261|222|Jasmine|Dyer|||F||95189.0000|||25
14262|571|Molly|Ross|||F||40770.0000|||25
14314|428|Pippa|Abraham|||F||219886.0000|||25
14315|360|Angela|Nash|||F||204548.0000|||25
14316|513|Theresa|Blake|||F||174333.0000|||25
14317|43|Carolyn|Forsyth|||F||206776.0000|||25
14318|98|Rachel|Wilson|||F||178940.0000|||25
14319|407|Diane|Churchill|||F||43669.0000|||25
14320|284|Emily|Langdon|||F||233555.0000|||25
14321|85|Grace|Berry|||F||102286.0000|||25
14322|4|Penelope|Harris|||F||178949.0000|||25
14323|271|Kylie|Walker|||F||48689.0000|||25
14324|212|Victoria|Rees|||F||55399.0000|||25
14325|521|Lily|Clarkson|||F||147530.0000|||25
14326|332|Julia|Piper|||F||72376.0000|||25
14327|261|Amelia|McDonald|||F||154793.0000|||25
14328|418|Jennifer|Reid|||F||110695.0000|||25
14329|92|Rachel|Mathis|||F||43938.0000|||25
14330|288|Natalie|Stewart|||F||57124.0000|||25
14331|114|Grace|Langdon|||F||245344.0000|||25
14332|122|Jessica|Dickens|||F||121824.0000|||25
14333|528|Rachel|Butler|||F||197293.0000|||25
14334|364|Emily|Davidson|||F||104871.0000|||25
14335|241|Jennifer|Knox|||F||241997.0000|||25
14336|220|Leah|Greene|||F||230464.0000|||25
14337|417|Donna|Watson|||F||211421.0000|||25
14338|301|Chloe|Dickens|||F||238717.0000|||25
14339|143|Nicola|Welch|||F||236575.0000|||25
14340|316|Joanne|Russell|||F||68066.0000|||25
14341|263|Jessica|Pullman|||F||134071.0000|||25
14342|598|Diana|McGrath|||F||225673.0000|||25
14343|132|Diana|Marshall|||F||40250.0000|||25
14344|276|Rachel|Baker|||F||155351.0000|||25
14345|430|Theresa|Hart|||F||235807.0000|||25
12507|332|Heather|Kerr|||F||217322.0000|||25
12508|281|Lauren|Newman|||F||91136.0000|||25
12509|230|Diana|Avery|||F||44623.0000|||25
12510|273|Una|Manning|||F||164122.0000|||25
12511|264|Melanie|Chapman|||F||201806.0000|||25
12512|343|Jessica|Clark|||F||227191.0000|||25
12513|276|Una|Greene|||F||106177.0000|||25
12514|616|Virginia|Johnston|||F||177194.0000|||25
12515|468|Wanda|Lee|||F||73534.0000|||25
12516|463|Lisa|Watson|||F||144472.0000|||25
12517|292|Yvonne|Slater|||F||196139.0000|||25
12518|633|Zoe|Poole|||F||204772.0000|||25
13758|570|Caroline|Skinner|||F||151140.0000|||25
13759|506|Nicola|Rampling|||F||153642.0000|||25
13760|443|Carol|Lawrence|||F||248594.0000|||25
13761|77|Bernadette|Jackson|||F||233122.0000|||25
13762|555|Angela|Dickens|||F||206352.0000|||25
13763|44|Lauren|Lyman|||F||184892.0000|||25
13764|144|Yvonne|Campbell|||F||116329.0000|||25
16524|240|Emily|Blake|||F||219127.0000|||25
16525|237|Rebecca|MacDonald|||F||158912.0000|||25
16526|261|Kimberly|Buckland|||F||49016.0000|||25
16527|513|Carol|Campbell|||F||161469.0000|||25
16528|293|Emily|Gill|||F||213261.0000|||25
16529|254|Gabrielle|Hardacre|||F||138140.0000|||25
16530|530|Una|McGrath|||F||140684.0000|||25
16531|259|Rebecca|Duncan|||F||141563.0000|||25
16532|369|Hannah|Kerr|||F||194985.0000|||25
16533|186|Anne|Sharp|||F||213540.0000|||25
16534|217|Lisa|Pullman|||F||79339.0000|||25
16535|278|Victoria|Mackay|||F||102331.0000|||25
16536|507|Megan|Peters|||F||180573.0000|||25
16537|274|Samantha|Peake|||F||133491.0000|||25
16538|239|Penelope|Turner|||F||43256.0000|||25
14169|387|Angela|Short|||F||223727.0000|||25
14170|502|Yvonne|Arnold|||F||127479.0000|||25
14171|222|Wendy|Watson|||F||73620.0000|||25
14172|488|Karen|Short|||F||72593.0000|||25
14173|45|Rose|Arnold|||F||115560.0000|||25
14174|370|Hannah|Mills|||F||181037.0000|||25
14175|85|Heather|Churchill|||F||190253.0000|||25
14176|568|Anne|Dickens|||F||150219.0000|||25
14177|428|Molly|Ogden|||F||53337.0000|||25
14178|516|Lillian|Ellison|||F||89716.0000|||25
14179|303|Carol|Powell|||F||222898.0000|||25
14180|494|Claire|Walsh|||F||69606.0000|||25
14181|276|Jan|Robertson|||F||114086.0000|||25
14182|550|Pippa|Davidson|||F||120154.0000|||25
14183|77|Vanessa|Mitchell|||F||91981.0000|||25
14184|173|Diana|Bell|||F||136452.0000|||25
14185|331|Lisa|Hemmings|||F||109158.0000|||25
14186|322|Lily|Nash|||F||202189.0000|||25
14187|199|Diana|Thomson|||F||249754.0000|||25
